0.5741,0.61689,0.62209,0.62919,0.64611,0.68921,0.7025,0.63661,0.63768,0.60735,0.58713,0.55926,0.53799,0.52629,0.52345,0.52614,0.53087,0.53545,0.53985,0.54377,0.54764,0.55113,0.55402,0.55669,0.55898,0.5608,0.56236,0.5636,0.56478,0.56574,0.56621,0.56587,0.56437,0.56249,0.55966,0.55577,0.55093,0.54501,0.53774,0.52982,0.52242,0.51517,0.50753,0.50004,0.49348,0.48806,0.48368,0.48045,0.47769,0.47548,0.47377,0.47234,0.47074,0.46896,0.46742,0.46492,0.45354,0.45041,0.45591,0.46062,0.4606,0.45257,0.44059,0.44295,0.49495,0.46787,0.4487,0.44203,0.4453,0.44705,0.45063,0.45262,0.45469,0.4567,0.4591,0.46218,0.46562,0.46909,0.47238,0.47551,0.47893,0.4828,0.48659,0.49007,0.49407,0.4981,0.50961,0.51823,0.52422,0.52939,0.53389,0.53791,0.54178,0.54574,0.54978,0.55376,0.55787,0.56217,0.56664,0.57151,0.57697,0.5827,0.58863,0.59513,0.60159,0.6079,0.61344,0.61909,0.62341,0.62692,0.62929,0.63094,0.63212,0.63302,0.63334,0.63392,0.63424,0.63458,0.63516,0.63398,0.63242,0.63124,0.62942,0.62564,0.62226,0.61772,0.61147,0.60516,0.59795,0.58876,0.57883,0.56758,0.55402,0.53819,0.5181,0.49371,0.46975,0.44646,0.41815,0.39351,0.3623,0.33774,0.31044,0.28516,0.25722,0.23024,0.20839,0.18553,0.16316,0.14353,0.12708,0.11728,0.10875,0.10193,0.096295,0.090579,0.084446,0.078199,0.072971,0.069379,0.067471,0.065546,0.063742,0.061982,0.059554,0.056229,0.053521,0.049303,0.046479,0.042305,0.039854,0.036127,0.032801,0.031241,0.028811,0.027376,0.024511,0.023206,0.022019,0.020477,0.019133,0.018125,0.017269,0.016307,0.015211,0.013516,0.012337,0.011262,0.010024,0.0091242,0.0082373,0.007618,0.0068481,0.0061404,0.0054749,0.0045916,0.0039929,0.0032176,0.002778,0.0024126,0.0021809,0.0019394,0.0017068,0.0014331,0.0011541,0.00092074,0.00067383,0.00044335,0.00020807,0,0.00020903,0.00044598,0.00075437,0.00097713,0.0012044,0.001442,0.0016923,0.0019805,0.0025504,0.0028375,0.0031004,0.00414,0.0046143,0.0050274,0.0053322,0.0056599,0.0060153,0.0063941,0.0074858,0.0078514,0.0084863,0.0091229,0.0095991,0.010079,0.012549,0.012965,0.013395,0.013914,0.014454,0.016933,0.017575,0.018099,0.018598,0.019096,0.019601,0.02024,0.021792,0.022363,0.033905,0.040421,0.078306,0.084249,0.15997,0.1801,0.22194
0.57425,0.61702,0.62224,0.62932,0.64624,0.68934,0.70263,0.63674,0.63781,0.60747,0.58728,0.55943,0.53816,0.52648,0.52364,0.52633,0.53108,0.53564,0.54005,0.54396,0.54781,0.5513,0.55419,0.55688,0.55915,0.56097,0.56253,0.56377,0.56493,0.56591,0.56638,0.56604,0.56454,0.56266,0.55981,0.55594,0.55111,0.54518,0.53789,0.52999,0.52259,0.51532,0.5077,0.50021,0.49365,0.48823,0.48385,0.48064,0.47788,0.47566,0.47394,0.47251,0.47091,0.46915,0.46761,0.46511,0.45373,0.45058,0.45608,0.46081,0.46077,0.45277,0.44076,0.44312,0.49512,0.46804,0.44885,0.4422,0.44545,0.4472,0.4508,0.45279,0.45484,0.45685,0.45927,0.46235,0.46577,0.46926,0.47253,0.47566,0.47908,0.48295,0.48674,0.49022,0.49425,0.49827,0.50975,0.51838,0.52437,0.52954,0.53401,0.53804,0.54191,0.54589,0.54993,0.55391,0.55802,0.56232,0.56677,0.57166,0.57712,0.58285,0.58876,0.59528,0.60174,0.60805,0.61359,0.61924,0.62356,0.62705,0.62944,0.63109,0.63227,0.63317,0.63349,0.63406,0.63439,0.63473,0.63531,0.63413,0.63257,0.63139,0.62957,0.62579,0.62241,0.61787,0.61162,0.60531,0.5981,0.58893,0.579,0.56775,0.55421,0.53838,0.51829,0.49392,0.46997,0.44667,0.41839,0.39377,0.36256,0.338,0.31074,0.28546,0.25754,0.23057,0.20873,0.18588,0.16352,0.1439,0.12745,0.11765,0.10912,0.1023,0.096676,0.090964,0.084833,0.078591,0.073367,0.069777,0.067873,0.06595,0.064147,0.062388,0.059958,0.056632,0.053923,0.049701,0.046875,0.042697,0.040241,0.036502,0.033166,0.031601,0.029162,0.02772,0.024845,0.023534,0.022344,0.020795,0.019445,0.018433,0.017574,0.016608,0.015507,0.013806,0.012623,0.011544,0.010301,0.0093974,0.0085073,0.007886,0.0071112,0.0064008,0.0057323,0.0048434,0.0042425,0.0034604,0.003018,0.0026475,0.0024158,0.0021715,0.0019372,0.00166,0.0013797,0.0011445,0.00089488,0.00065995,0.00041775,0.00020903,0,0.00023341,0.00052443,0.0007449,0.00097095,0.0012101,0.0014604,0.0017442,0.0022751,0.0025611,0.0028221,0.0037862,0.0042579,0.0046667,0.0049679,0.0052926,0.0056441,0.0060191,0.0071031,0.007464,0.0080959,0.0087327,0.0092078,0.0096879,0.012116,0.01253,0.012959,0.013475,0.014011,0.016465,0.017103,0.017624,0.01812,0.018617,0.019121,0.019759,0.021245,0.021816,0.033342,0.039862,0.077337,0.083342,0.15911,0.17916,0.22062
0.57438,0.61714,0.62236,0.62944,0.64637,0.68947,0.70273,0.63689,0.63794,0.60762,0.58741,0.5596,0.53833,0.52665,0.52383,0.52653,0.53128,0.53585,0.54024,0.54415,0.548,0.55149,0.55438,0.55705,0.55932,0.56114,0.5627,0.56394,0.5651,0.56608,0.56655,0.56621,0.56471,0.56281,0.55998,0.55609,0.55128,0.54535,0.53806,0.53016,0.52276,0.51551,0.50787,0.50039,0.49382,0.48841,0.48404,0.48081,0.47805,0.47585,0.47414,0.4727,0.4711,0.46932,0.4678,0.46532,0.45392,0.45078,0.45627,0.46098,0.46094,0.45294,0.44096,0.44329,0.49529,0.46821,0.44902,0.44237,0.44562,0.4474,0.45097,0.45296,0.45503,0.45704,0.45944,0.46252,0.46594,0.46943,0.4727,0.47583,0.47925,0.48312,0.48691,0.49042,0.49444,0.49846,0.50993,0.51853,0.52452,0.52969,0.53416,0.53819,0.54206,0.54604,0.55008,0.55406,0.55817,0.56247,0.56694,0.57181,0.57727,0.583,0.58891,0.59543,0.60189,0.6082,0.61374,0.61939,0.62371,0.6272,0.62957,0.63124,0.63242,0.63332,0.63364,0.63421,0.63454,0.63488,0.63546,0.6343,0.63272,0.63156,0.62974,0.62598,0.6226,0.61804,0.61182,0.60551,0.5983,0.58912,0.57919,0.56796,0.55442,0.53861,0.51855,0.49418,0.47024,0.44697,0.41869,0.39409,0.3629,0.33838,0.31113,0.28586,0.25797,0.23101,0.20921,0.18638,0.16404,0.14444,0.128,0.11822,0.10971,0.1029,0.097275,0.091571,0.085451,0.07922,0.074004,0.070421,0.068524,0.066602,0.064803,0.063047,0.060602,0.057275,0.054565,0.050334,0.047501,0.043287,0.040816,0.037058,0.033699,0.03212,0.029654,0.028199,0.025301,0.023976,0.022768,0.021208,0.019846,0.018825,0.017961,0.01699,0.015876,0.014168,0.01298,0.011895,0.010647,0.0097394,0.0088435,0.0082193,0.0074376,0.0067216,0.0060459,0.0051465,0.0045414,0.0037486,0.0032983,0.0029155,0.002683,0.0024368,0.0022006,0.0019197,0.0016379,0.001401,0.0011485,0.00091084,0.00065849,0.00044598,0.00023341,0,0.00025371,0.00047185,0.00069702,0.00093796,0.001186,0.001463,0.0019359,0.002213,0.0024714,0.0031419,0.0036095,0.0040113,0.0043069,0.0046271,0.0049756,0.0053487,0.0064234,0.0067785,0.0074094,0.008045,0.0085197,0.0090016,0.011401,0.011813,0.012241,0.012753,0.013285,0.01574,0.016376,0.016891,0.017384,0.017877,0.018377,0.019014,0.020323,0.020895,0.032426,0.038968,0.075455,0.081541,0.15827,0.17816,0.21903
0.57481,0.61768,0.62288,0.62996,0.64688,0.68992,0.7032,0.63742,0.63843,0.60816,0.58796,0.56028,0.53932,0.52796,0.52539,0.5283,0.53318,0.53784,0.54225,0.54616,0.54997,0.55342,0.55622,0.55883,0.56101,0.56279,0.56426,0.56546,0.56657,0.56751,0.56794,0.56758,0.56606,0.56416,0.56133,0.55744,0.5526,0.5467,0.53943,0.53155,0.52417,0.51692,0.50933,0.50186,0.49534,0.48992,0.48558,0.48237,0.47961,0.47741,0.4757,0.47427,0.47266,0.47089,0.46934,0.46671,0.45516,0.45195,0.45752,0.46233,0.46241,0.45452,0.44263,0.44492,0.49649,0.46952,0.45039,0.44376,0.44714,0.44898,0.45264,0.45467,0.45674,0.45876,0.46117,0.46423,0.46763,0.47106,0.47429,0.47735,0.4807,0.48449,0.48821,0.49168,0.49561,0.49959,0.51082,0.51927,0.5252,0.53031,0.53474,0.5387,0.54253,0.54646,0.55049,0.55442,0.55851,0.56279,0.56721,0.57209,0.57753,0.58326,0.58914,0.59567,0.6021,0.60842,0.61396,0.61958,0.62393,0.62741,0.62979,0.63146,0.63263,0.63353,0.63385,0.63443,0.63475,0.63509,0.63569,0.63454,0.63295,0.6318,0.62998,0.62621,0.62283,0.6183,0.61207,0.60576,0.59858,0.5894,0.57949,0.56826,0.55474,0.53893,0.51889,0.49457,0.47063,0.44738,0.41914,0.39454,0.36339,0.33887,0.31164,0.2864,0.25852,0.23159,0.20981,0.18699,0.16466,0.14506,0.12863,0.11884,0.11032,0.1035,0.097861,0.092155,0.086039,0.079814,0.074603,0.071022,0.069129,0.067208,0.065409,0.063655,0.06121,0.057889,0.055181,0.050956,0.048124,0.043899,0.041422,0.037663,0.034309,0.03273,0.030259,0.0288,0.025902,0.024573,0.023365,0.021805,0.020439,0.019419,0.018556,0.017584,0.016458,0.01475,0.013557,0.012467,0.011216,0.010304,0.0094029,0.0087706,0.0079639,0.007241,0.0065591,0.0056593,0.0050351,0.0042286,0.0037652,0.0033554,0.0031151,0.0028638,0.0026169,0.0023245,0.0020335,0.0017845,0.0015188,0.0012655,0.00098398,0.00075437,0.00052443,0.00025371,0,0.00021743,0.00044106,0.00068329,0.00093026,0.0012016,0.0016355,0.0019098,0.0021668,0.0026704,0.0031322,0.0035265,0.0038157,0.0041304,0.0044714,0.004837,0.0058933,0.0062403,0.0068693,0.007502,0.007975,0.0084578,0.010824,0.011234,0.011659,0.012168,0.012697,0.015147,0.01578,0.01629,0.01678,0.017269,0.017766,0.018404,0.019541,0.020113,0.031639,0.038198,0.073698,0.079861,0.15763,0.17737,0.21767
0.57496,0.61783,0.62303,0.63011,0.64703,0.69007,0.70333,0.63755,0.63856,0.60831,0.58814,0.56045,0.53951,0.52815,0.52561,0.52852,0.53339,0.53804,0.54244,0.54636,0.55016,0.55361,0.55641,0.55902,0.5612,0.56296,0.56445,0.56565,0.56677,0.56768,0.56811,0.56775,0.56623,0.56433,0.5615,0.55761,0.55277,0.54687,0.5396,0.53172,0.52434,0.51709,0.50952,0.50205,0.49551,0.49012,0.48575,0.48254,0.47978,0.4776,0.47589,0.47444,0.47283,0.47108,0.46952,0.46693,0.45533,0.45215,0.45769,0.46252,0.46259,0.45469,0.4428,0.44511,0.49666,0.46969,0.45056,0.44393,0.44731,0.44915,0.45281,0.45484,0.45692,0.45893,0.46134,0.4644,0.46778,0.47123,0.47446,0.47752,0.48085,0.48466,0.48836,0.49183,0.49576,0.49974,0.51097,0.51942,0.52535,0.53044,0.53487,0.53885,0.54268,0.54661,0.55061,0.55457,0.55864,0.56291,0.56734,0.57222,0.57765,0.58339,0.58929,0.59579,0.60223,0.60854,0.61408,0.61973,0.62405,0.62754,0.62991,0.63158,0.63276,0.63366,0.63398,0.63458,0.6349,0.63522,0.63582,0.63466,0.6331,0.63193,0.63011,0.62634,0.62298,0.61845,0.6122,0.60591,0.59873,0.58955,0.57962,0.56839,0.55487,0.53908,0.51904,0.49472,0.4708,0.44755,0.41931,0.39473,0.36358,0.33907,0.31183,0.28661,0.25874,0.23181,0.21002,0.18722,0.16489,0.1453,0.12887,0.11909,0.11057,0.10375,0.098111,0.092408,0.086294,0.080071,0.07486,0.071281,0.069386,0.067467,0.065668,0.063913,0.061468,0.058148,0.05544,0.051215,0.048385,0.044158,0.041681,0.037922,0.034566,0.032987,0.030516,0.029057,0.026156,0.024828,0.023617,0.022058,0.020692,0.019672,0.018808,0.017835,0.016709,0.015001,0.013808,0.012717,0.011465,0.010551,0.0096498,0.0090168,0.0082082,0.0074834,0.0068006,0.0058995,0.0052742,0.004465,0.0040016,0.0035918,0.0033524,0.0031002,0.0028529,0.0025583,0.0022661,0.002016,0.0017498,0.0014944,0.0012104,0.00097713,0.0007449,0.00047185,0.00021743,0,0.00022205,0.00045978,0.00070706,0.00097232,0.0013656,0.0016362,0.0018903,0.0023611,0.0028189,0.0031917,0.0034775,0.0037892,0.0041266,0.0044866,0.0054527,0.0057924,0.0064168,0.0070415,0.0075108,0.0079911,0.010307,0.010711,0.011131,0.011631,0.012148,0.014585,0.015209,0.015708,0.016189,0.016671,0.01716,0.017793,0.018896,0.019462,0.030903,0.037447,0.073033,0.079277,0.15793,0.17756,0.21737
0.57513,0.61798,0.62318,0.63026,0.64718,0.6902,0.70348,0.63772,0.63871,0.60846,0.58829,0.56063,0.5397,0.52834,0.5258,0.52871,0.53361,0.53825,0.54266,0.54655,0.55038,0.5538,0.5566,0.55921,0.5614,0.56315,0.56463,0.56582,0.56694,0.56786,0.56831,0.56792,0.5664,0.5645,0.56167,0.55778,0.55295,0.54704,0.53977,0.5319,0.52452,0.51728,0.50969,0.50225,0.4957,0.49031,0.48595,0.48276,0.48,0.47779,0.47608,0.47465,0.47305,0.47127,0.46973,0.46714,0.45555,0.45232,0.45788,0.46271,0.46278,0.45491,0.44301,0.4453,0.49688,0.46988,0.45073,0.4441,0.44748,0.44934,0.453,0.45503,0.45711,0.45912,0.46154,0.4646,0.46798,0.4714,0.47463,0.47769,0.48103,0.48483,0.48853,0.492,0.49596,0.49994,0.51112,0.5196,0.5255,0.53061,0.53504,0.53902,0.54285,0.54676,0.55079,0.55474,0.55881,0.56309,0.56751,0.57239,0.57782,0.58356,0.58946,0.59597,0.60243,0.60872,0.61426,0.6199,0.62422,0.62771,0.63011,0.63175,0.63293,0.63385,0.63415,0.63475,0.63507,0.63539,0.63599,0.63484,0.63325,0.6321,0.63028,0.62651,0.62313,0.6186,0.61237,0.60606,0.59887,0.5897,0.57979,0.56856,0.55504,0.53923,0.51921,0.49489,0.47095,0.44772,0.41948,0.3949,0.36375,0.33926,0.31205,0.28681,0.25895,0.23204,0.21025,0.18744,0.16513,0.14554,0.12911,0.11934,0.11082,0.104,0.098366,0.092665,0.086553,0.08033,0.075121,0.071542,0.069649,0.067728,0.065931,0.064177,0.061731,0.058409,0.055701,0.051476,0.048646,0.044419,0.041942,0.038181,0.034824,0.033243,0.030773,0.029312,0.026411,0.02508,0.023872,0.02231,0.020944,0.019923,0.019059,0.018086,0.01696,0.015251,0.014057,0.012966,0.011712,0.010796,0.0098948,0.0092609,0.0084503,0.0077247,0.0070415,0.0061398,0.0055132,0.0047014,0.0042376,0.0038271,0.0035881,0.0033346,0.0030878,0.0027913,0.0024993,0.0022494,0.0019832,0.0017263,0.0014403,0.0012044,0.00097095,0.00069702,0.00044106,0.00022205,0,0.00023324,0.00048013,0.00074041,0.0010945,0.0013626,0.0016137,0.0020483,0.0024997,0.0028614,0.0031436,0.0034529,0.0037862,0.0041398,0.0050747,0.0054079,0.0060277,0.0066472,0.0071123,0.0075893,0.0098582,0.01026,0.010677,0.011171,0.011683,0.014105,0.014723,0.015215,0.015692,0.01617,0.016655,0.017286,0.018356,0.018917,0.03024,0.036758,0.072342,0.078655,0.1579,0.17742,0.21683
0.57528,0.61813,0.62333,0.63039,0.64733,0.69035,0.70361,0.63787,0.63886,0.60861,0.58846,0.5608,0.53988,0.52856,0.52601,0.52892,0.5338,0.53846,0.54285,0.54676,0.55057,0.55399,0.5568,0.55938,0.56159,0.56332,0.56482,0.56602,0.56711,0.56805,0.56848,0.56809,0.56657,0.56469,0.56184,0.55795,0.55314,0.54723,0.53996,0.53209,0.52471,0.51748,0.50988,0.50244,0.49589,0.4905,0.48616,0.48295,0.48019,0.47799,0.4763,0.47484,0.47324,0.47146,0.46992,0.46736,0.45574,0.45251,0.45807,0.46288,0.46297,0.4551,0.4432,0.44551,0.49707,0.47007,0.45093,0.44429,0.44767,0.44954,0.45319,0.4552,0.4573,0.45931,0.46171,0.46479,0.46817,0.47159,0.47482,0.47788,0.48122,0.485,0.48873,0.49217,0.49613,0.50011,0.5113,0.51977,0.52567,0.53078,0.53521,0.53917,0.543,0.54693,0.55096,0.55489,0.55898,0.56326,0.56768,0.57256,0.578,0.58373,0.58963,0.59614,0.6026,0.60889,0.61443,0.62007,0.6244,0.6279,0.63028,0.63193,0.63312,0.63402,0.63432,0.63492,0.63524,0.63556,0.63616,0.63501,0.63342,0.63227,0.63045,0.62668,0.6233,0.61877,0.61254,0.60623,0.59905,0.58987,0.57994,0.56871,0.55519,0.5394,0.51936,0.49504,0.47112,0.44789,0.41967,0.39509,0.36395,0.33945,0.31224,0.28702,0.25917,0.23226,0.21047,0.18768,0.16537,0.14578,0.12936,0.11959,0.11108,0.10425,0.098622,0.092923,0.086812,0.080591,0.075384,0.071807,0.069912,0.067991,0.066194,0.06444,0.061995,0.058675,0.055966,0.051741,0.048911,0.044684,0.042205,0.038444,0.035085,0.033507,0.031034,0.029573,0.02667,0.025339,0.024128,0.022569,0.0212,0.020179,0.019315,0.018342,0.017215,0.015506,0.014312,0.01322,0.011965,0.011049,0.010148,0.0095138,0.0087021,0.0079759,0.0072922,0.0063918,0.0057648,0.004951,0.004487,0.0040759,0.0038356,0.0035791,0.0033314,0.0030336,0.0027414,0.0024913,0.0022246,0.0019666,0.0016795,0.001442,0.0012101,0.00093796,0.00068329,0.00045978,0.00023324,0,0.00024188,0.00049089,0.00079996,0.0010643,0.0013139,0.0017113,0.0021493,0.002502,0.0027812,0.0030865,0.0034127,0.0037571,0.0046511,0.0049797,0.0055883,0.006205,0.006668,0.0071461,0.0093625,0.00976,0.010173,0.010659,0.011165,0.013562,0.014172,0.014654,0.015125,0.015596,0.016075,0.016704,0.017739,0.018295,0.029408,0.035892,0.071465,0.077863,0.15799,0.17739,0.21632
0.57545,0.61828,0.62348,0.63054,0.64748,0.6905,0.70376,0.63802,0.63899,0.60878,0.58863,0.56097,0.54007,0.52875,0.52623,0.52914,0.53401,0.53866,0.54306,0.54696,0.55076,0.55419,0.55699,0.55958,0.56176,0.56351,0.56501,0.56619,0.5673,0.56822,0.56865,0.56828,0.56677,0.56486,0.56204,0.55814,0.55331,0.54741,0.54013,0.53226,0.52488,0.51767,0.51008,0.50261,0.49609,0.49069,0.48635,0.48314,0.48038,0.4782,0.47649,0.47504,0.47343,0.47168,0.47014,0.46755,0.45593,0.4527,0.45826,0.46308,0.46316,0.45529,0.4434,0.44571,0.49726,0.47026,0.45112,0.44449,0.44787,0.44973,0.45339,0.4554,0.45749,0.4595,0.4619,0.46496,0.46834,0.47176,0.47499,0.47805,0.48139,0.4852,0.4889,0.49236,0.4963,0.50028,0.51147,0.51994,0.52584,0.53093,0.53536,0.53934,0.54317,0.54711,0.55113,0.55506,0.55915,0.56341,0.56786,0.57273,0.57817,0.5839,0.5898,0.59631,0.60277,0.60906,0.6146,0.62025,0.62457,0.62808,0.63045,0.6321,0.63329,0.63419,0.63451,0.63509,0.63541,0.63573,0.63633,0.63516,0.63359,0.63244,0.63062,0.62686,0.62348,0.61894,0.61269,0.60638,0.5992,0.59002,0.58011,0.56888,0.55536,0.53958,0.51953,0.49521,0.47129,0.44806,0.41984,0.39526,0.36414,0.33964,0.31243,0.28723,0.25938,0.23247,0.2107,0.18791,0.16561,0.14603,0.12961,0.11984,0.11133,0.10451,0.098883,0.093187,0.087077,0.080858,0.075651,0.072077,0.070181,0.068263,0.066466,0.064711,0.062266,0.058946,0.056238,0.052013,0.049181,0.044954,0.042476,0.038716,0.035355,0.033776,0.031301,0.02984,0.026937,0.025606,0.024396,0.022836,0.021467,0.020446,0.019581,0.018608,0.017482,0.015772,0.014578,0.013486,0.01223,0.011313,0.010412,0.0097784,0.0089653,0.0082375,0.0075534,0.0066525,0.0060253,0.0052077,0.0047437,0.0043313,0.004091,0.0038324,0.0035845,0.0032861,0.0029941,0.0027444,0.0024783,0.0022194,0.0019306,0.0016923,0.0014604,0.001186,0.00093026,0.00070706,0.00048013,0.00024188,0,0.00023715,0.00049876,0.00074881,0.00099405,0.0013525,0.001783,0.002117,0.0023919,0.0026839,0.0029996,0.0033361,0.0041758,0.0044971,0.0050971,0.0057057,0.0061633,0.0066359,0.0088082,0.0091991,0.0096055,0.01008,0.010572,0.01294,0.013532,0.014001,0.014462,0.014924,0.015394,0.016018,0.017014,0.017563,0.028426,0.034876,0.070524,0.07702,0.15834,0.17759,0.21593
0.5756,0.61843,0.62363,0.63068,0.64761,0.69065,0.70389,0.63817,0.63913,0.60893,0.5888,0.56118,0.54028,0.52899,0.52644,0.52935,0.53425,0.53889,0.54328,0.54717,0.55098,0.5544,0.5572,0.55979,0.56197,0.56371,0.5652,0.56638,0.56749,0.56841,0.56884,0.56846,0.56694,0.56505,0.56221,0.55832,0.5535,0.5476,0.54032,0.53245,0.52507,0.51786,0.51027,0.50282,0.4963,0.49091,0.48654,0.48336,0.4806,0.47839,0.4767,0.47525,0.47364,0.47189,0.47035,0.46778,0.45615,0.45289,0.45846,0.46329,0.46338,0.45548,0.44361,0.44592,0.49748,0.47046,0.45131,0.44468,0.44806,0.44992,0.45358,0.45561,0.45771,0.45972,0.46211,0.46517,0.46855,0.47198,0.47521,0.47824,0.48158,0.48539,0.48909,0.49253,0.49649,0.50047,0.51166,0.52011,0.52601,0.53113,0.53555,0.53951,0.54334,0.54728,0.5513,0.55526,0.55932,0.5636,0.56803,0.5729,0.57834,0.58409,0.58998,0.5965,0.60296,0.60925,0.61479,0.62044,0.62476,0.62827,0.63064,0.63231,0.63349,0.63439,0.63471,0.63528,0.63561,0.63593,0.63653,0.63537,0.63381,0.63263,0.63081,0.62707,0.62369,0.61915,0.61291,0.60662,0.59943,0.59025,0.58035,0.56914,0.55562,0.53983,0.51981,0.49551,0.47161,0.4484,0.42021,0.39565,0.36454,0.34007,0.31288,0.28768,0.25985,0.23298,0.21123,0.18846,0.16618,0.14662,0.13023,0.12047,0.11197,0.10516,0.09954,0.093852,0.087753,0.081547,0.076351,0.072781,0.070894,0.068977,0.067184,0.065432,0.062994,0.05968,0.056978,0.052762,0.049938,0.045722,0.043249,0.039496,0.036146,0.034572,0.032105,0.030651,0.027754,0.026428,0.025221,0.023664,0.022299,0.021279,0.020416,0.019444,0.018317,0.016608,0.015405,0.014302,0.012993,0.012015,0.011085,0.010416,0.0095313,0.008755,0.0080533,0.0071364,0.0064917,0.0055692,0.0050682,0.0046515,0.0044087,0.0041456,0.0038951,0.0035941,0.0033002,0.0030477,0.0027795,0.0025166,0.0022231,0.0019805,0.0017442,0.001463,0.0012016,0.00097232,0.00074041,0.00049089,0.00023715,0,0.00023174,0.00046847,0.00070714,0.0010194,0.0014298,0.0017412,0.0020088,0.0022892,0.0025915,0.0029153,0.0036949,0.0040065,0.0045961,0.0051957,0.0056463,0.0061113,0.0082375,0.0086204,0.0090187,0.0094785,0.0099542,0.012294,0.012872,0.013324,0.013773,0.014222,0.01468,0.015298,0.01625,0.016788,0.027388,0.033806,0.069538,0.076154,0.15886,0.17794,0.21561
0.57658,0.61911,0.62429,0.63133,0.64825,0.69122,0.70447,0.63886,0.63978,0.60968,0.5897,0.56234,0.54167,0.53048,0.52798,0.53085,0.53568,0.54026,0.5446,0.54845,0.55222,0.5556,0.55838,0.56095,0.56309,0.56482,0.56627,0.56745,0.56854,0.56946,0.56989,0.5695,0.56796,0.56608,0.56326,0.55936,0.55455,0.54867,0.54142,0.53359,0.52625,0.51906,0.51151,0.50409,0.49758,0.49221,0.48789,0.4847,0.48197,0.47976,0.47807,0.47664,0.47506,0.47328,0.47183,0.46984,0.45794,0.45435,0.45987,0.46475,0.46487,0.45704,0.44524,0.44748,0.49874,0.47189,0.45257,0.44592,0.44939,0.45127,0.45495,0.45696,0.45903,0.461,0.46336,0.46633,0.46964,0.47302,0.47621,0.47923,0.48254,0.48631,0.48999,0.49343,0.49735,0.5013,0.51247,0.52088,0.52674,0.53183,0.53624,0.5402,0.54403,0.54794,0.55196,0.55592,0.55998,0.56426,0.56869,0.57355,0.57898,0.58471,0.59062,0.59712,0.60356,0.60985,0.61539,0.62104,0.62536,0.62885,0.63122,0.63289,0.63406,0.63498,0.63531,0.6359,0.63623,0.63659,0.63721,0.63608,0.63454,0.6334,0.63163,0.6279,0.62455,0.62005,0.61385,0.60758,0.60044,0.59132,0.58148,0.57032,0.55688,0.5412,0.52131,0.49715,0.47341,0.45035,0.42232,0.39796,0.36705,0.34277,0.31577,0.29076,0.26315,0.23645,0.21491,0.19232,0.1702,0.15081,0.13455,0.12489,0.11647,0.10971,0.10414,0.098509,0.092421,0.08623,0.081027,0.077463,0.075547,0.073608,0.071809,0.070051,0.067574,0.064209,0.061466,0.057188,0.054317,0.050071,0.047561,0.04373,0.040279,0.038645,0.036052,0.034533,0.031511,0.030116,0.028843,0.027198,0.025758,0.024665,0.023756,0.022729,0.021533,0.019733,0.018456,0.017275,0.01579,0.014666,0.013625,0.012842,0.011752,0.010781,0.0099671,0.0089242,0.0081712,0.0067828,0.0061066,0.0056184,0.0053192,0.0050218,0.0047362,0.0043824,0.0040555,0.0037661,0.0034617,0.0031607,0.0028319,0.0025504,0.0022751,0.0019359,0.0016355,0.0013656,0.0010945,0.00079996,0.00049876,0.00023174,0,0.00022738,0.00045634,0.00069535,0.0010741,0.0013512,0.0016097,0.0018746,0.0021595,0.0024648,0.0031776,0.0034767,0.0040528,0.00464,0.0050819,0.0055378,0.0076128,0.0079866,0.0083757,0.0088174,0.0092744,0.011583,0.012143,0.012576,0.01301,0.013445,0.013888,0.014496,0.015389,0.015915,0.026235,0.032621,0.068389,0.075136,0.15937,0.17822,0.21508
